epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
8341;0.5555753111839294;0.00029929899817640024;258;0.0013857168378308415;1.192187786102295;0.49414458870887756;1.1119384765625
8342;0.5720195770263672;0.0002995167072378717;271;0.0013818752486258745;1.1857850551605225;0.5298734903335571;1.1504966020584106
8343;0.5455813407897949;0.00029973457466016555;260;0.0013780358713120222;1.216949701309204;0.4977951943874359;1.1595640182495117
8344;0.5534322261810303;0.0002999526005584726;283;0.0013741985894739628;1.2021836042404175;0.5777289271354675;1.0728174448013306
8345;0.5594608187675476;0.000300170785048068;264;0.00137036363594234;1.2002830505371094;0.5493313074111938;1.0864405632019043
8346;0.5390030145645142;0.00030038912824431043;281;0.00136653077788651;1.2006748914718628;0.5843072533607483;1.0658247470855713
8347;0.56816565990448;0.00030060763026264247;261;0.0013627001317217946;1.179560899734497;0.49983733892440796;1.1632962226867676
8348;0.5282123684883118;0.00030082629121859093;274;0.0013588718138635159;1.2433799505233765;0.5542951822280884;1.0962172746658325
8349;0.5687831044197083;0.00030104511122776637;283;0.0013550457078963518;1.1762126684188843;0.5826084613800049;1.1012970209121704
8350;0.5599277019500732;0.00030126409040586355;276;0.0013512219302356243;1.191348671913147;0.5424578189849854;1.1082829236984253
8351;0.5562168955802917;0.00030148322886866145;279;0.0013474003644660115;1.1950702667236328;0.5770120620727539;1.0877512693405151
8352;0.5467590093612671;0.0003017025267320232;282;0.001343581243418157;1.204382300376892;0.5726506114006042;1.1102008819580078
8353;0.554307222366333;0.0003019219841118962;256;0.0013397643342614174;1.1890028715133667;0.5546445846557617;1.1027084589004517
8354;0.563510537147522;0.0003021416011243123;279;0.001335949869826436;1.1873347759246826;0.5575361251831055;1.1418499946594238
8355;0.5478599667549133;0.0003023613778853875;274;0.0013321377336978912;1.2081305980682373;0.5501084327697754;1.1170886754989624
8356;0.5660015344619751;0.0003025813145113226;274;0.0013283280422911048;1.1907434463500977;0.5626204609870911;1.1357771158218384
8357;0.5666792392730713;0.0003028014111184026;280;0.0013245206791907549;1.1699713468551636;0.5450301170349121;1.246404767036438
8358;0.5555180907249451;0.0003030216678229976;276;0.0013207157608121634;1.2098562717437744;0.5582108497619629;1.087445616722107
8359;0.5423207879066467;0.00030324208474156143;253;0.0013169132871553302;1.2181843519210815;0.49465662240982056;1.129514455795288
8360;0.5512304306030273;0.00030346266199063343;273;0.0013131132582202554;1.229191780090332;0.5127831101417542;1.152794361114502
8361;0.555174708366394;0.00030368339968683746;284;0.0013093157904222608;1.2082606554031372;0.538307249546051;1.2378528118133545
8362;0.5604156851768494;0.00030390429794688214;250;0.0013055206509307027;1.2028530836105347;0.5475541949272156;1.1458712816238403
8363;0.5386973023414612;0.0003041253568875612;248;0.0013017281889915466;1.2181907892227173;0.5677710771560669;1.0841102600097656
8364;0.5685331225395203;0.0003043465766257531;243;0.001297938171774149;1.1776012182235718;0.5486807227134705;1.1270108222961426
8365;0.5591461062431335;0.0003045679572784214;231;0.0012941507156938314;1.1991863250732422;0.5759397745132446;1.0972110033035278
8366;0.5393855571746826;0.00030478949896261474;239;0.001290365937165916;1.1960948705673218;0.5674819350242615;1.0833064317703247
8367;0.5516581535339355;0.00030501120179546694;246;0.0012865836033597589;1.2062036991119385;0.5496807098388672;1.113835334777832
8368;0.5335903763771057;0.00030523306589419686;255;0.0012828039471060038;1.2091224193572998;0.5031988024711609;1.218770980834961
8369;0.5396987795829773;0.0003054550913761089;254;0.0012790268519893289;1.252647042274475;0.4736686646938324;1.3220254182815552
8370;0.5301897525787354;0.00030567727835859254;256;0.001275252434425056;1.211112141609192;0.5573132634162903;1.0768870115280151
8371;0.5393900871276855;0.00030589962695912274;256;0.0012714806944131851;1.1989257335662842;0.5566747188568115;1.077630877494812
8372;0.5641189813613892;0.00030612213729525994;250;0.0012677116319537163;1.1650408506393433;0.5726746916770935;1.0728423595428467
8373;0.5601069331169128;0.00030634480948465005;251;0.0012639451306313276;1.1883317232131958;0.5721686482429504;1.077771782875061
8374;0.5639819502830505;0.0003065676436450246;242;0.0012601815396919847;1.181861162185669;0.5746747255325317;1.0945619344711304
8375;0.5303283333778381;0.0003067906398942007;256;0.0012564205098897219;1.235739827156067;0.5724276900291443;1.109622836112976
8376;0.558605432510376;0.0003070137983500813;242;0.001252662274055183;1.182511806488037;0.5747529864311218;1.0911763906478882
8377;0.5625948905944824;0.00030723711913065475;250;0.0012489068321883678;1.1875391006469727;0.5627831220626831;1.0916491746902466
8378;0.5424442887306213;0.00030746060235399564;254;0.0012451541842892766;1.1956205368041992;0.5325602293014526;1.1260192394256592
8379;0.55903160572052;0.0003076842481382642;256;0.0012414043303579092;1.1860629320144653;0.5351024270057678;1.1953023672103882
8380;0.548423171043396;0.00030790805660170674;253;0.0012376572703942657;1.1936653852462769;0.5646867752075195;1.07497239112854
8381;0.5373674631118774;0.00030813202786265546;244;0.001233913004398346;1.1871017217636108;0.5715060234069824;1.0815848112106323
8382;0.5541927814483643;0.0003083561620395289;257;0.001230171648785472;1.1940184831619263;0.569765031337738;1.069250464439392
8383;0.5640406608581543;0.0003085804592508313;265;0.0012264330871403217;1.1693506240844727;0.5693554282188416;1.1376421451568604
8384;0.5470300912857056;0.00030880491961515354;243;0.0012226974358782172;1.2107170820236206;0.4934156537055969;1.1779547929763794
8385;0.5566039085388184;0.00030902954325117245;260;0.0012189646949991584;1.1763277053833008;0.5676867365837097;1.1685407161712646
8386;0.5635316371917725;0.0003092543302776514;256;0.001215234980918467;1.1817389726638794;0.5711445808410645;1.0809403657913208
8387;0.5534864664077759;0.0003094792808134399;251;0.0012115080608054996;1.206842303276062;0.5585843324661255;1.2344298362731934
8388;0.5464261770248413;0.0003097043949774742;251;0.0012077841674908996;1.1917316913604736;0.5709518194198608;1.0680534839630127
8389;0.5638012290000916;0.0003099296728887768;255;0.0012040631845593452;1.1837975978851318;0.564210832118988;1.0693025588989258
8390;0.5525602698326111;0.000310155114666457;252;0.0012003452284261584;1.185269832611084;0.5790361166000366;1.1109583377838135
8391;0.5577816367149353;0.0003103807204297106;255;0.0011966302990913391;1.1804115772247314;0.5539337396621704;1.0928428173065186
8392;0.5552213788032532;0.00031060649029782014;261;0.0011929183965548873;1.1766899824142456;0.5517891645431519;1.076220989227295
8393;0.5552514791488647;0.00031083242439015516;260;0.001189209520816803;1.1702075004577637;0.5589517951011658;1.1472280025482178
8394;0.5671912431716919;0.00031105852282617137;249;0.0011855036718770862;1.165928602218628;0.57518070936203;1.0713646411895752
8395;0.5508930683135986;0.0003112847857254119;220;0.0011818009661510587;1.1900811195373535;0.5731867551803589;1.1016581058502197
8396;0.5515331029891968;0.000311511213207507;255;0.0011781012872233987;1.1829980611801147;0.5215602517127991;1.2287685871124268
8397;0.5569894313812256;0.0003117378053921734;249;0.001174404751509428;1.1970105171203613;0.5387650728225708;1.1910150051116943
8398;0.5420978665351868;0.0003119645623992153;264;0.0011707113590091467;1.2101266384124756;0.5582168698310852;1.0945706367492676
8399;0.5508855581283569;0.00031219148434852393;256;0.0011670211097225547;1.189009428024292;0.5662952065467834;1.1196813583374023
8400;0.5566219687461853;0.0003124185713600777;253;0.0011633341200649738;1.1912188529968262;0.545066237449646;1.163095474243164
8401;0.5430828332901001;0.0003126458235539423;255;0.0011596501572057605;1.2068816423416138;0.5735361576080322;1.1188304424285889
8402;0.562513530254364;0.00031287324105027086;250;0.0011559694539755583;1.1878162622451782;0.5699216723442078;1.1431013345718384
8403;0.5367816090583801;0.0003131008239693037;248;0.0011522920103743672;1.1999423503875732;0.5787650346755981;1.0900242328643799
8404;0.5592710971832275;0.0003133285724313689;267;0.0011486177099868655;1.1988619565963745;0.5743011832237244;1.1064081192016602
8405;0.5247575044631958;0.00031355648655688174;232;0.001144946669228375;1.239089012145996;0.4640180766582489;1.201103687286377
8406;0.5467199087142944;0.0003137845664663453;226;0.0011412790045142174;1.2037204504013062;0.5689759254455566;1.1146689653396606
8407;0.5412379503250122;0.00031401281228035026;249;0.0011376144830137491;1.2146676778793335;0.5546144843101501;1.1024609804153442
8408;0.5654081106185913;0.00031424122411957494;250;0.0011339533375576138;1.1769356727600098;0.5724698901176453;1.0797897577285767
8409;0.561888575553894;0.00031446980210478564;252;0.0011302954517304897;1.1811622381210327;0.5660542249679565;1.105620265007019
8410;0.5459187030792236;0.00031469854635683627;252;0.0011266410583630204;1.1952160596847534;0.4806325435638428;1.1286723613739014
8411;0.5486611723899841;0.000314927456996669;253;0.0011229898082092404;1.1898692846298218;0.5620602369308472;1.1012331247329712
8412;0.5439020991325378;0.0003151565341453134;249;0.0011193420505151153;1.203378438949585;0.5672228932380676;1.1298959255218506
8413;0.54929518699646;0.0003153857779238875;250;0.001115697668865323;1.1983121633529663;0.5739337205886841;1.0768083333969116
8414;0.5357409715652466;0.0003156151884535973;242;0.0011120567796751857;1.2123100757598877;0.4871867597103119;1.2071003913879395
8415;0.5405722856521606;0.00031584476585573714;239;0.0011084191501140594;1.200931429862976;0.5465662479400635;1.1162631511688232
8416;0.5260180830955505;0.0003160745102516893;231;0.001104785013012588;1.2210464477539062;0.5660542249679565;1.0944294929504395
8417;0.5530241131782532;0.00031630442176292466;242;0.0011011543683707714;1.1905596256256104;0.5637409687042236;1.0867047309875488
8418;0.5485737919807434;0.00031653450051100226;241;0.0010975272161886096;1.1889394521713257;0.5578193068504333;1.1196974515914917
8419;0.5516204833984375;0.0003167647466175695;242;0.0010939035564661026;1.1861258745193481;0.5539096593856812;1.194990634918213
8420;0.5366340279579163;0.0003169951602043625;250;0.0010902832727879286;1.1988483667373657;0.5579337477684021;1.0836827754974365
8421;0.5602334141731262;0.0003172257413932058;234;0.0010866665979847312;1.1890360116958618;0.570650577545166;1.1701972484588623
8422;0.5625406503677368;0.0003174564903060124;231;0.0010830535320565104;1.1817113161087036;0.5051506161689758;1.120125412940979
8423;0.5513870716094971;0.00031768740706478426;228;0.0010794439585879445;1.196374535560608;0.534120500087738;1.1191824674606323
8424;0.5411521196365356;0.000317918491791612;245;0.0010758379939943552;1.2104769945144653;0.5344216823577881;1.1548800468444824
8425;0.5464804172515869;0.0003181497446086749;216;0.0010722355218604207;1.2055704593658447;0.48420482873916626;1.1282204389572144
8426;0.5224894285202026;0.0003183811656382412;242;0.0010686367750167847;1.2407522201538086;0.5634096264839172;1.108972191810608
8427;0.5524412393569946;0.0003186127550026682;244;0.0010650416370481253;1.2079062461853027;0.4914216995239258;1.1793440580368042
8428;0.5323373675346375;0.00031884451282440223;230;0.0010614501079544425;1.2273284196853638;0.5049156546592712;1.120947241783142
8429;0.547704815864563;0.00031907643922597824;236;0.0010578621877357364;1.2036967277526855;0.5622951984405518;1.0915775299072266
8430;0.5499367713928223;0.00031930853433002074;239;0.0010542781092226505;1.2035495042800903;0.5662891268730164;1.1195157766342163
8431;0.546981930732727;0.0003195407982592433;241;0.0010506975231692195;1.1988986730575562;0.5667108297348022;1.0793054103851318
8432;0.5507575273513794;0.0003197732311364489;232;0.0010471207788214087;1.197288155555725;0.5530481934547424;1.222706913948059
8433;0.5392183661460876;0.0003200058330845296;239;0.0010435477597638965;1.2167139053344727;0.5670964121818542;1.1105730533599854
8434;0.5494216680526733;0.00032023860422646696;241;0.0010399784659966826;1.2011710405349731;0.5486987829208374;1.1210514307022095
8435;0.5275617241859436;0.00032047154468533217;237;0.0010364128975197673;1.229154348373413;0.5667710900306702;1.0996967554092407
8436;0.5641521215438843;0.0003207046545842856;232;0.0010328510543331504;1.1879342794418335;0.5677047967910767;1.0965893268585205
8437;0.5469337105751038;0.0003209379340465775;232;0.0010292931692674756;1.1977077722549438;0.5657469630241394;1.0914433002471924
8438;0.5509834289550781;0.0003211713831955476;218;0.0010257390094920993;1.1963053941726685;0.48250603675842285;1.2010154724121094
8439;0.5246912837028503;0.0003214050021546254;241;0.0010221885750070214;1.2229461669921875;0.5684819221496582;1.1158561706542969
8440;0.5512048006057739;0.0003216387910473303;239;0.0010186420986428857;1.2011282444000244;0.501530110836029;1.3116590976715088
8441;0.544403612613678;0.0003218727499972713;241;0.0010150994639843702;1.2066950798034668;0.561632513999939;1.0929641723632812
8442;0.5354909896850586;0.0003221068791281475;236;0.001011560787446797;1.2187931537628174;0.5440361499786377;1.1276860237121582
8443;0.5565813183784485;0.00032234117856374796;250;0.001008025836199522;1.1974016427993774;0.5649457573890686;1.0804941654205322
8444;0.5380722880363464;0.0003225756484279517;249;0.001004494959488511;1.2186956405639648;0.565963864326477;1.0974609851837158
8445;0.552971363067627;0.0003228102888447279;232;0.0010009679244831204;1.1951005458831787;0.5730723142623901;1.0922473669052124
8446;0.5569397807121277;0.0003230450999381362;240;0.000997444847598672;1.1890944242477417;0.48998191952705383;1.1254597902297974
8447;0.5610511898994446;0.0003232800818323257;234;0.0009939257288351655;1.1869971752166748;0.4941506087779999;1.1263165473937988
8448;0.5543418526649475;0.0003235152346515365;242;0.0009904105681926012;1.1841925382614136;0.5763855576515198;1.0789364576339722
8449;0.5483659505844116;0.0003237505585200989;242;0.000986899365670979;1.2012059688568115;0.5354999899864197;1.1827446222305298
8450;0.5546280145645142;0.0003239860535624336;248;0.0009833922376856208;1.2000906467437744;0.5681325197219849;1.1153972148895264
8451;0.5245949029922485;0.00032422171990305186;241;0.0009798891842365265;1.2213493585586548;0.5783494114875793;1.0836172103881836
8452;0.5601506233215332;0.0003244575576665554;233;0.0009763900889083743;1.189756155014038;0.5463253259658813;1.1306289434432983
8453;0.5440888404846191;0.0003246935669776367;231;0.0009728950681164861;1.2086937427520752;0.4971807301044464;1.1569033861160278
8454;0.5425617694854736;0.0003249297479610788;231;0.0009694041218608618;1.1962085962295532;0.563343346118927;1.090036153793335
8455;0.5402665734291077;0.0003251661007417556;244;0.0009659173083491623;1.2065098285675049;0.5280300974845886;1.1248552799224854
8456;0.5503222942352295;0.0003254026254446319;234;0.0009624345693737268;1.212228775024414;0.5652349591255188;1.0917539596557617
8457;0.5387184023857117;0.0003256393221947632;235;0.0009589559631422162;1.2049570083618164;0.5683012008666992;1.1267107725143433
8458;0.5466641783714294;0.0003258761911172962;236;0.0009554814896546304;1.2094762325286865;0.5512048006057739;1.1865891218185425
8459;0.559004545211792;0.00032611323233746844;217;0.0009520111489109695;1.1944389343261719;0.5732951760292053;1.095089316368103
8460;0.5537469983100891;0.0003263504459806086;226;0.0009485449991188943;1.2027769088745117;0.5665301084518433;1.0831820964813232
8461;0.5522093176841736;0.00032658783217213663;234;0.000945083040278405;1.194126844406128;0.5387288928031921;1.1796290874481201
8462;0.55861896276474;0.0003268253910375636;216;0.0009416253305971622;1.1929285526275635;0.5487228631973267;1.1485925912857056
8463;0.5498313307762146;0.0003270631227024922;245;0.0009381718118675053;1.194227695465088;0.5611205101013184;1.094337821006775
8464;0.544570803642273;0.00032730102729261554;226;0.0009347225422970951;1.1979503631591797;0.5410481691360474;1.1127945184707642
8465;0.5611431002616882;0.0003275391049337193;226;0.0009312774636782706;1.1860432624816895;0.5720421671867371;1.0787538290023804
8466;0.5445587635040283;0.00032777735575168;227;0.0009278367506340146;1.212260365486145;0.540078341960907;1.1213444471359253
8467;0.5641099214553833;0.0003280157798724659;229;0.0009244002285413444;1.179100751876831;0.5226084589958191;1.2840290069580078
8468;0.547718346118927;0.0003282543774221369;241;0.0009209680720232427;1.2082983255386353;0.5665000081062317;1.076677680015564
8469;0.5473524332046509;0.0003284931485268446;247;0.0009175402228720486;1.193487524986267;0.564957857131958;1.0784010887145996
8470;0.5449262261390686;0.0003287320933128324;238;0.000914116739295423;1.2145788669586182;0.5037108659744263;1.1062275171279907
8471;0.5485783219337463;0.0003289712119064352;229;0.000910697563085705;1.1922038793563843;0.5483735203742981;1.1490720510482788
8472;0.5605255961418152;0.00032921050443408047;229;0.0009072827524505556;1.1953145265579224;0.5042650699615479;1.16627836227417
8473;0.5316867232322693;0.0003294499710222869;237;0.0009038723655976355;1.2203892469406128;0.5742108225822449;1.0852147340774536
8474;0.5337198972702026;0.0003296896117976656;245;0.000900466344319284;1.238179326057434;0.5773072242736816;1.0845571756362915
8475;0.5712981820106506;0.0003299294268869199;238;0.0008970647468231618;1.1731206178665161;0.5775783061981201;1.0757896900177002
8476;0.5500497221946716;0.0003301694164168449;241;0.0008936675731092691;1.2001243829727173;0.5687168836593628;1.081023931503296
8477;0.550125002861023;0.00033040958051432827;247;0.0008902748813852668;1.1891489028930664;0.535686731338501;1.1160993576049805
8478;0.5544442534446716;0.0003306499193063498;232;0.0008868866134434938;1.2087703943252563;0.5659698843955994;1.0855706930160522
8479;0.561132550239563;0.0003308904329199817;247;0.0008835028274916112;1.18185555934906;0.5654698610305786;1.0927536487579346
8480;0.5443373322486877;0.0003311311214823889;218;0.0008801235817372799;1.1953645944595337;0.5694578289985657;1.1195989847183228
8481;0.5509397387504578;0.000331371985120828;246;0.000876748759765178;1.209152340888977;0.5258373618125916;1.1919904947280884
8482;0.5544849634170532;0.0003316130239626489;233;0.0008733785361982882;1.197053074836731;0.5308976173400879;1.1382911205291748
8483;0.554075300693512;0.0003318542381352941;246;0.0008700128528289497;1.1934946775436401;0.559861421585083;1.1000350713729858
8484;0.5628494024276733;0.00033209562776629844;242;0.0008666517096571624;1.1824791431427002;0.5711265206336975;1.1420543193817139
8485;0.5617590546607971;0.00033233719298328987;217;0.0008632951648905873;1.1805466413497925;0.4926144480705261;1.1627558469772339
8486;0.5492243766784668;0.00033257893391398894;227;0.0008599431603215635;1.1973199844360352;0.5496506094932556;1.1173100471496582
8487;0.5667153596878052;0.00033282085068620925;215;0.0008565958123654127;1.1784011125564575;0.5485240817070007;1.1230117082595825
8488;0.563566267490387;0.00033306294342785734;229;0.0008532530628144741;1.1778476238250732;0.47444579005241394;1.1603388786315918
8489;0.5520135760307312;0.00033330521226693276;249;0.0008499149116687477;1.193922758102417;0.5753433704376221;1.097577691078186
8490;0.5505722761154175;0.00033354765733152803;230;0.0008465814753435552;1.200775384902954;0.5656988024711609;1.1036741733551025
8491;0.5543509125709534;0.0003337902787498292;245;0.0008432526956312358;1.1960526704788208;0.5597048401832581;1.1109563112258911
8492;0.5525075197219849;0.00033403307665011526;233;0.0008399285725317895;1.196943759918213;0.5217047929763794;1.1500873565673828
8493;0.5466355681419373;0.0003342760511607585;247;0.0008366091642528772;1.1974246501922607;0.5788614749908447;1.090073585510254
8494;0.5538704991340637;0.00033451920241022484;227;0.0008332944707944989;1.2063418626785278;0.5473493933677673;1.1672977209091187
8495;0.5424548387527466;0.00033476253052707345;236;0.0008299844921566546;1.2297348976135254;0.558192789554596;1.1056462526321411
8496;0.5508930683135986;0.000335006035639957;249;0.0008266792865470052;1.1985533237457275;0.5527530312538147;1.10342276096344
8497;0.5531084537506104;0.0003352497178776218;238;0.0008233788539655507;1.1971824169158936;0.5739879608154297;1.0827642679214478
8498;0.560969889163971;0.0003354935773689082;219;0.000820083194412291;1.1847001314163208;0.5430602431297302;1.1290432214736938
8499;0.5491973161697388;0.0003357376142427491;226;0.0008167923078872263;1.1993211507797241;0.5643192529678345;1.092041254043579
8500;0.5506942868232727;0.00033598182862817254;232;0.0008135061943903565;1.1950076818466187;0.5302108526229858;1.1502872705459595
8501;0.540022611618042;0.00033622622065429954;241;0.0008102249703370035;1.2088955640792847;0.5772711038589478;1.0811935663223267
8502;0.5592771172523499;0.00033647079045034554;231;0.0008069485775195062;1.198289394378662;0.5199397802352905;1.1555304527282715
8503;0.5513659715652466;0.0003367155381456196;233;0.0008036770159378648;1.1991184949874878;0.5758494138717651;1.0781002044677734
8504;0.5617560148239136;0.0003369604638695251;243;0.0008004102855920792;1.1881978511810303;0.5673674941062927;1.0842664241790771
8505;0.5484036207199097;0.00033720556775155956;230;0.0007971485028974712;1.2013541460037231;0.5756024122238159;1.0785194635391235
8506;0.5488117337226868;0.0003374508499213144;235;0.00079389160964638;1.2004268169403076;0.577638566493988;1.0776617527008057
8507;0.5534728765487671;0.0003376963105084756;243;0.0007906396058388054;1.1899282932281494;0.5414518117904663;1.1366322040557861
8508;0.565513551235199;0.0003379419496428233;227;0.0007873925496824086;1.1901930570602417;0.5538855195045471;1.1181235313415527
8509;0.5560722947120667;0.0003381877674542322;232;0.0007841504411771894;1.1901323795318604;0.5650662779808044;1.0866961479187012
8510;0.5476973056793213;0.00033843376407267136;225;0.0007809132803231478;1.2026680707931519;0.5681927800178528;1.1204864978790283
8511;0.5628915429115295;0.0003386799396282043;238;0.0007776811253279448;1.1872923374176025;0.5749578475952148;1.1191917657852173
8512;0.5264036059379578;0.0003389262942509893;237;0.0007744539761915803;1.2255479097366333;0.5323132276535034;1.1455326080322266
8513;0.541969895362854;0.00033917282807127935;230;0.0007712317747063935;1.203964114189148;0.49691566824913025;1.2825809717178345
8514;0.5511852502822876;0.00033941954121942196;235;0.0007680146372877061;1.2152048349380493;0.5782409906387329;1.0862200260162354
8515;0.5472047924995422;0.00033966643382585997;225;0.0007648025057278574;1.2314488887786865;0.47746989130973816;1.1350384950637817
8516;0.5581912398338318;0.0003399135060211301;232;0.000761595438234508;1.1855801343917847;0.5401505827903748;1.1441611051559448
8517;0.5643509030342102;0.000340160757935865;232;0.0007583934930153191;1.1910055875778198;0.5700963735580444;1.1241158246994019
8518;0.5431310534477234;0.00034040818970079196;231;0.0007551965536549687;1.2037739753723145;0.5683674812316895;1.0881677865982056
8519;0.540466845035553;0.00034065580144673345;236;0.0007520047365687788;1.2108880281448364;0.5018132328987122;1.1539306640625
8520;0.5410647392272949;0.00034090359330460687;245;0.0007488180417567492;1.21327543258667;0.5438915491104126;1.1565707921981812
8521;0.5382304191589355;0.00034115156540542516;238;0.0007456364692188799;1.2198359966278076;0.5504758954048157;1.1281582117080688
8522;0.5405662655830383;0.0003413997178802964;242;0.0007424600189551711;1.2126643657684326;0.5663855671882629;1.0864843130111694
8523;0.5543026924133301;0.00034164805086042406;229;0.0007392887491732836;1.2038272619247437;0.5639517903327942;1.1121553182601929
8524;0.5436415672302246;0.00034189656447710694;233;0.0007361226598732173;1.2123057842254639;0.5653253197669983;1.086233377456665
8525;0.5483599305152893;0.0003421452588617396;240;0.0007329617510549724;1.1987974643707275;0.5305482149124146;1.2022596597671509
8526;0.5656927824020386;0.00034239413414581196;241;0.0007298060227185488;1.1900118589401245;0.5706084370613098;1.161449909210205
8527;0.546225905418396;0.00034264319046090964;242;0.0007266555330716074;1.2120580673217773;0.5192047953605652;1.1990022659301758
8528;0.5289713740348816;0.00034289242793871395;227;0.0007235102821141481;1.2252856492996216;0.5738976001739502;1.144074559211731
8529;0.5499292016029358;0.0003431418467110021;230;0.0007203702698461711;1.206502914428711;0.5586325526237488;1.099819302558899
8530;0.5556536316871643;0.000343391446909647;228;0.0007172354962676764;1.1948301792144775;0.5530542135238647;1.1594080924987793
8531;0.5533313155174255;0.0003436412286666176;216;0.0007141060195863247;1.1999939680099487;0.5538976192474365;1.092785358428955
8532;0.55672287940979;0.00034389119211397884;235;0.0007109818398021162;1.1979784965515137;0.5396506190299988;1.1684050559997559
8533;0.5322831273078918;0.0003441413373838919;217;0.0007078629569150507;1.2140185832977295;0.49531927704811096;1.1702756881713867
8534;0.5513870716094971;0.00034439166460861325;230;0.0007047493709251285;1.190983533859253;0.5725361704826355;1.0783077478408813
8535;0.5471927523612976;0.00034464217392049664;227;0.0007016411400400102;1.2123219966888428;0.5776506066322327;1.0840731859207153
8536;0.5373523831367493;0.00034489286545199156;234;0.000698538264259696;1.226689338684082;0.5298192501068115;1.2158070802688599
8537;0.5506927967071533;0.00034514373933564393;236;0.0006954407435841858;1.204770565032959;0.5236024260520935;1.2043678760528564
8538;0.554668664932251;0.00034539479570409604;238;0.0006923485780134797;1.2004598379135132;0.5399879813194275;1.2043240070343018
8539;0.5311897397041321;0.0003456460346900868;237;0.0006892618839628994;1.2244248390197754;0.5756927728652954;1.0916683673858643
8540;0.5625331401824951;0.0003458974564264515;228;0.0006861804868094623;1.1852729320526123;0.5419999957084656;1.1401091814041138
8541;0.5439201593399048;0.0003461490610461222;223;0.000683104619383812;1.2149440050125122;0.5267409682273865;1.1292494535446167
8542;0.5548945665359497;0.0003464008486821275;218;0.0006800341070629656;1.1980942487716675;0.5699276924133301;1.0842870473861694
8543;0.5227289199829102;0.00034665281946759293;207;0.0006769690662622452;1.2105587720870972;0.49337950348854065;1.1447389125823975
8544;0.5531129240989685;0.0003469049735357408;228;0.0006739094969816506;1.1953049898147583;0.5790843367576599;1.067697525024414
8545;0.5612680912017822;0.0003471573110198902;227;0.0006708553992211819;1.178885579109192;0.5520783066749573;1.0999866724014282
8546;0.5643509030342102;0.0003474098320534573;237;0.0006678068311884999;1.1768497228622437;0.5729517936706543;1.0924116373062134
8547;0.5540406703948975;0.0003476625367699554;239;0.0006647637346759439;1.199538230895996;0.5764517784118652;1.0712355375289917
8548;0.5451716780662537;0.0003479154253029948;229;0.0006617261678911746;1.1932107210159302;0.5776686668395996;1.070197343826294
8549;0.5625647306442261;0.00034816849778628305;219;0.000658694130834192;1.189215064048767;0.5766385793685913;1.0714848041534424
8550;0.5706310272216797;0.00034842175435362516;232;0.0006556676235049963;1.1786296367645264;0.578704833984375;1.0734403133392334
8551;0.5627590417861938;0.00034867519513892266;222;0.0006526467041112483;1.176706314086914;0.5598192811012268;1.096753716468811
8552;0.5421490669250488;0.00034892882027617536;240;0.0006496313726529479;1.2169849872589111;0.580795168876648;1.0991111993789673
8553;0.5636987686157227;0.00034918262989948025;232;0.0006466216291300952;1.185046672821045;0.5549517869949341;1.1322497129440308
8554;0.5409563183784485;0.0003494366241430319;241;0.0006436174735426903;1.2227169275283813;0.5611144304275513;1.100464105606079
8555;0.561545193195343;0.0003496908031411224;239;0.0006406189640983939;1.1981385946273804;0.5774276852607727;1.0753368139266968
8556;0.5636897683143616;0.0003499451670281415;229;0.0006376261007972062;1.1916232109069824;0.5671325325965881;1.0857466459274292
8557;0.5503539443016052;0.00035019971593857675;226;0.000634638883639127;1.192253589630127;0.5764638781547546;1.0809742212295532
8558;0.5537319183349609;0.00035045445000701374;242;0.0006316573126241565;1.204219937324524;0.5805481672286987;1.0749802589416504
8559;0.5406265258789062;0.0003507093693681356;220;0.0006286813877522945;1.2078254222869873;0.5276806950569153;1.1439871788024902
8560;0.5674759149551392;0.00035096447415672365;224;0.000625711225438863;1.1722246408462524;0.5723313093185425;1.1421564817428589
8561;0.5663012266159058;0.0003512197645076572;208;0.0006227467092685401;1.1807137727737427;0.5623072385787964;1.1066960096359253
8562;0.553932249546051;0.0003514752405559136;231;0.0006197879556566477;1.1824116706848145;0.5768734812736511;1.074668526649475
8563;0.5656430721282959;0.0003517309024365685;235;0.0006168349063955247;1.1906129121780396;0.5867710709571838;1.1133739948272705
8564;0.5414066314697266;0.0003519867502847957;228;0.0006138875614851713;1.2051808834075928;0.5700843334197998;1.0836745500564575
8565;0.5444774031639099;0.0003522427842358674;223;0.0006109460373409092;1.208322525024414;0.572240948677063;1.0829302072525024
8566;0.5379427671432495;0.0003524990044251542;229;0.0006080102757550776;1.2250736951828003;0.5669156908988953;1.1094799041748047
8567;0.5514397621154785;0.0003527554109881251;234;0.0006050803349353373;1.207040548324585;0.5704036355018616;1.1273436546325684
8568;0.542962372303009;0.00035301200406034797;233;0.0006021561566740274;1.214846134185791;0.48378312587738037;1.1281685829162598
8569;0.5339246988296509;0.00035326878377748845;237;0.0005992377991788089;1.2157968282699585;0.544746994972229;1.0973719358444214
8570;0.5560361742973328;0.0003535257502753116;233;0.0005963252624496818;1.1986770629882812;0.5786265134811401;1.0805985927581787
8571;0.5493102669715881;0.00035378290368968116;238;0.0005934186046943069;1.1968650817871094;0.5084999799728394;1.1717735528945923
8572;0.5561174750328064;0.00035404024415655957;235;0.0005905177677050233;1.2037667036056519;0.5123192667961121;1.1629998683929443
